INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 129099, 29/12/2018 13:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129099, 29/12/2018 13:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129099, 29/12/2018 13:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129099, 29/12/2018 13:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129099, 29/12/2018 13:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129100, 29/12/2018 13:41:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129101, 29/12/2018 14:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129102, 29/12/2018 14:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129103, 29/12/2018 14:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129104, 29/12/2018 15:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129105, 29/12/2018 15:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129106, 29/12/2018 15:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129107, 29/12/2018 16:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129108, 29/12/2018 16:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129109, 29/12/2018 16:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129110, 29/12/2018 17:00:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129111, 29/12/2018 17:20:36, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129112, 29/12/2018 17:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129113, 29/12/2018 18:00:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129114, 29/12/2018 18:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129115, 29/12/2018 18:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129116, 29/12/2018 19:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129117, 29/12/2018 19:20:39, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129118, 29/12/2018 19:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129119, 29/12/2018 20:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129120, 29/12/2018 20:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129121, 29/12/2018 20:40:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129122, 29/12/2018 21:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129123, 29/12/2018 21:20:35, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129124, 29/12/2018 21:40:51, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129125, 29/12/2018 22:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129126, 29/12/2018 22:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129127, 29/12/2018 22:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129128, 29/12/2018 23:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129129, 29/12/2018 23:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 129130, 29/12/2018 23:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129059, 29/12/2018 00:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129060, 29/12/2018 00:20:35, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129061, 29/12/2018 00:40:44, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129062, 29/12/2018 01:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 129063, 29/12/2018 01:20:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 129064, 29/12/2018 01:40:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 129064, 29/12/2018 01:40:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
