INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126190, 15/11/2018 14:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126191, 15/11/2018 14:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126192, 15/11/2018 15:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126193, 15/11/2018 15:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126194, 15/11/2018 15:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126195, 15/11/2018 16:00:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126196, 15/11/2018 16:20:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126197, 15/11/2018 16:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126198, 15/11/2018 17:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126199, 15/11/2018 17:20:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126200, 15/11/2018 17:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126201, 15/11/2018 18:00:28, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126202, 15/11/2018 18:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126203, 15/11/2018 18:40:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126204, 15/11/2018 19:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126206, 15/11/2018 19:40:47, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126207, 15/11/2018 20:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126208, 15/11/2018 20:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126209, 15/11/2018 20:40:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126210, 15/11/2018 21:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126211, 15/11/2018 21:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126212, 15/11/2018 21:40:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126213, 15/11/2018 22:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126214, 15/11/2018 22:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126215, 15/11/2018 22:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126216, 15/11/2018 23:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126217, 15/11/2018 23:20:40, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 60, 16, 55
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 10, 8, 12
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126218, 15/11/2018 23:40:38, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126147, 15/11/2018 00:00:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126147, 15/11/2018 00:00:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126147, 15/11/2018 00:00:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126147, 15/11/2018 00:00:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126147, 15/11/2018 00:00:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126148, 15/11/2018 00:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126148, 15/11/2018 00:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126148, 15/11/2018 00:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126148, 15/11/2018 00:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126148, 15/11/2018 00:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126149, 15/11/2018 00:40:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126149, 15/11/2018 00:40:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126149, 15/11/2018 00:40:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126149, 15/11/2018 00:40:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126149, 15/11/2018 00:40:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126150, 15/11/2018 01:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126150, 15/11/2018 01:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126150, 15/11/2018 01:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126150, 15/11/2018 01:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126150, 15/11/2018 01:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126151, 15/11/2018 01:20:31, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126151, 15/11/2018 01:20:31, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126151, 15/11/2018 01:20:31, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126151, 15/11/2018 01:20:31, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126151, 15/11/2018 01:20:31, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126152, 15/11/2018 01:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126152, 15/11/2018 01:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126152, 15/11/2018 01:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126152, 15/11/2018 01:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126152, 15/11/2018 01:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126153, 15/11/2018 02:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126153, 15/11/2018 02:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126153, 15/11/2018 02:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126153, 15/11/2018 02:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126153, 15/11/2018 02:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126154, 15/11/2018 02:20:56, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126154, 15/11/2018 02:20:56, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126154, 15/11/2018 02:20:56, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126154, 15/11/2018 02:20:56, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126154, 15/11/2018 02:20:56, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126155, 15/11/2018 02:40:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126155, 15/11/2018 02:40:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126155, 15/11/2018 02:40:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126155, 15/11/2018 02:40:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126155, 15/11/2018 02:40:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126156, 15/11/2018 03:00:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126156, 15/11/2018 03:00:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126156, 15/11/2018 03:00:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126156, 15/11/2018 03:00:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126156, 15/11/2018 03:00:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126157, 15/11/2018 03:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126157, 15/11/2018 03:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126157, 15/11/2018 03:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126157, 15/11/2018 03:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126157, 15/11/2018 03:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126158, 15/11/2018 03:40:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126158, 15/11/2018 03:40:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126158, 15/11/2018 03:40:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126158, 15/11/2018 03:40:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126158, 15/11/2018 03:40:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126159, 15/11/2018 04:00:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126159, 15/11/2018 04:00:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126159, 15/11/2018 04:00:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
