INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
4, 130069, 12/01/2019 00:40:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130069, 12/01/2019 00:40:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130069, 12/01/2019 00:40:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130069, 12/01/2019 00:40:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130070, 12/01/2019 01:00:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130071, 12/01/2019 01:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130072, 12/01/2019 01:40:24, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130073, 12/01/2019 02:00:32, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130074, 12/01/2019 02:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130075, 12/01/2019 02:40:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130076, 12/01/2019 03:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130077, 12/01/2019 03:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130078, 12/01/2019 03:40:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130079, 12/01/2019 04:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130080, 12/01/2019 04:20:18, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130081, 12/01/2019 04:40:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130082, 12/01/2019 05:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130083, 12/01/2019 05:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130084, 12/01/2019 05:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130085, 12/01/2019 06:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130086, 12/01/2019 06:20:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130087, 12/01/2019 06:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130088, 12/01/2019 07:00:38, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130089, 12/01/2019 07:20:52, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130090, 12/01/2019 07:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130091, 12/01/2019 08:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130092, 12/01/2019 08:20:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130093, 12/01/2019 08:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130094, 12/01/2019 09:00:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130095, 12/01/2019 09:20:34, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130096, 12/01/2019 09:40:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130097, 12/01/2019 10:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130098, 12/01/2019 10:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130099, 12/01/2019 10:40:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130100, 12/01/2019 11:00:38, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130101, 12/01/2019 11:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130102, 12/01/2019 11:40:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
4, 130103, 12/01/2019 12:00:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
